fecha,valor_real,valor_predicho,error,error_absoluto
2024-02-11,16.48,16.398312,0.08168838500976605,0.08168838500976605
2024-02-12,16.49,16.122705,0.3672945404052719,0.3672945404052719
2024-02-13,16.13,16.810863,-0.6808634948730479,0.6808634948730479
2024-02-14,15.44,16.936829,-1.4968286132812505,1.4968286132812505
2024-02-15,16.48,16.373087,0.10691307067871136,0.10691307067871136
2024-02-16,13.680000000000001,17.068401,-3.3884013366699204,3.3884013366699204
2024-02-17,12.37,14.269799,-1.899799232482911,1.899799232482911
2024-02-18,11.77,13.999397,-2.2293972778320317,2.2293972778320317
2024-02-19,15.06,14.058904,1.0010963058471685,1.0010963058471685
2024-02-20,16.14,15.364933,0.7750669860839849,0.7750669860839849
2024-02-21,17.34,15.50787,1.8321302795410155,1.8321302795410155
2024-02-22,17.86,17.46305,0.3969491577148432,0.3969491577148432
2024-02-23,18.37,17.265936,1.1040641021728526,1.1040641021728526
2024-02-24,17.49,17.94298,-0.4529798126220719,0.4529798126220719
2024-02-25,19.26,17.209318,2.0506818389892594,2.0506818389892594
2024-02-26,19.27,18.553495,0.7165045928955074,0.7165045928955074
2024-02-27,19.8,18.592768,1.2072322845458991,1.2072322845458991
2024-02-28,19.58,18.94096,0.6390400695800764,0.6390400695800764
2024-02-29,18.86,18.952581,-0.092581405639649,0.092581405639649
2024-03-01,18.68,18.000536,0.6794640350341794,0.6794640350341794
2024-03-02,18.18,18.595976,-0.41597587585449247,0.41597587585449247
2024-03-03,17.88,18.202099,-0.32209884643554787,0.32209884643554787
2024-03-04,17.74,17.870518,-0.1305177307128922,0.1305177307128922
2024-03-05,18.27,17.74067,0.5293307495117183,0.5293307495117183
2024-03-06,18.75,18.362171,0.3878288269042969,0.3878288269042969
2024-03-07,18.82,18.510754,0.3092463684082034,0.3092463684082034
2024-03-08,18.48,18.028759,0.45124099731445355,0.45124099731445355
2024-03-09,19.89,18.336473,1.5535265350341803,1.5535265350341803
2024-03-10,18.94,19.435522,-0.49552207946777216,0.49552207946777216
2024-03-11,19.69,18.791637,0.8983625793457044,0.8983625793457044
2024-03-12,20.07,19.737993,0.33200675964355497,0.33200675964355497
2024-03-13,19.83,19.466253,0.36374671936034986,0.36374671936034986
2024-03-14,20.550000000000004,19.467905,1.0820949554443402,1.0820949554443402
2024-03-15,20.53,19.582916,0.9470837402343761,0.9470837402343761
2024-03-16,21.35,20.017658,1.3323417663574233,1.3323417663574233
2024-03-17,20.59,20.500317,0.08968338012695298,0.08968338012695298
2024-03-18,21.41,19.826603,1.5833970642089845,1.5833970642089845
2024-03-19,21.78,20.004456,1.7755444335937511,1.7755444335937511
2024-03-20,22.11,20.610153,1.499846801757812,1.499846801757812
2024-03-21,21.76,20.85833,0.9016702270507828,0.9016702270507828
2024-03-22,20.12,20.110228,0.009772415161133807,0.009772415161133807
2024-03-23,20.21,19.889067,0.32093330383300867,0.32093330383300867
2024-03-24,19.46,20.362953,-0.9029531860351554,0.9029531860351554
2024-03-25,18.54,18.366982,0.1730184936523429,0.1730184936523429
2024-03-26,18.61,17.669367,0.9406331634521479,0.9406331634521479
2024-03-27,18.92,19.266655,-0.34665496826171704,0.34665496826171704
2024-03-28,18.55,19.407028,-0.8570281982421868,0.8570281982421868
2024-03-29,19.5,19.158752,0.34124755859375,0.34124755859375
2024-03-30,20.31,20.14711,0.16289001464843622,0.16289001464843622
2024-03-31,21.2,20.39518,0.804820251464843,0.804820251464843
2024-04-01,21.239999999999995,20.81186,0.4281408691406199,0.4281408691406199
2024-04-02,21.88,20.05271,1.8272904205322256,1.8272904205322256
2024-04-03,21.99,20.509624,1.4803755187988266,1.4803755187988266
2024-04-04,19.6,21.259706,-1.6597064971923814,1.6597064971923814
2024-04-05,20.58,20.23621,0.34379013061523267,0.34379013061523267
2024-04-06,20.639999999999997,20.628017,0.01198257446288764,0.01198257446288764
2024-04-07,21.35,20.26429,1.0857101440429702,1.0857101440429702
2024-04-08,21.52,21.179918,0.34008171081542926,0.34008171081542926
2024-04-09,21.49,20.45472,1.0352804565429672,1.0352804565429672
2024-04-10,20.72,19.995415,0.7245852661132801,0.7245852661132801
2024-04-11,19.15,20.645727,-1.4957271575927749,1.4957271575927749
2024-04-12,19.85,19.420345,0.42965469360351705,0.42965469360351705
2024-04-13,21.92,20.190653,1.7293471527099626,1.7293471527099626
2024-04-14,23.14,20.725475,2.4145246887207037,2.4145246887207037
2024-04-15,23.6,22.036175,1.5638252258300795,1.5638252258300795
2024-04-16,24.46,22.318306,2.1416940307617196,2.1416940307617196
2024-04-17,25.519999999999996,22.507086,3.0129141998290976,3.0129141998290976
2024-04-18,25.08,23.651035,1.4289646911621077,1.4289646911621077
2024-04-19,24.82,23.399998,1.4200022888183597,1.4200022888183597
2024-04-20,24.189999999999998,23.178633,1.011367263793943,1.011367263793943
2024-04-21,23.13,22.434914,0.6950863647460928,0.6950863647460928
2024-04-22,22.5,21.644194,0.8558063507080078,0.8558063507080078
2024-04-23,22.92,21.466124,1.4538764190673845,1.4538764190673845
2024-04-24,23.77,21.949867,1.8201327514648433,1.8201327514648433
2024-04-25,24.23,22.30059,1.9294094848632817,1.9294094848632817
2024-04-26,21.96,22.632467,-0.6724672698974601,0.6724672698974601
2024-04-27,22.52,20.73155,1.7884497833251949,1.7884497833251949
2024-04-28,21.92,21.56111,0.358890457153322,0.358890457153322
2024-04-29,22.0,21.129055,0.8709449768066406,0.8709449768066406
2024-04-30,23.44,21.58308,1.8569197082519544,1.8569197082519544
2024-05-01,23.18,22.498085,0.6819149780273435,0.6819149780273435
2024-05-02,23.79,21.505531,2.284468688964843,2.284468688964843
2024-05-03,24.42,21.843773,2.576227111816408,2.576227111816408
2024-05-04,24.87,22.762644,2.107356185913087,2.107356185913087
2024-05-05,24.99,22.976694,2.0133058929443344,2.0133058929443344
2024-05-06,23.52,23.058102,0.4618983459472652,0.4618983459472652
2024-05-07,25.0,22.193748,2.8062515258789062,2.8062515258789062
2024-05-08,26.0,23.023615,2.9763851165771484,2.9763851165771484
2024-05-09,27.06,23.698576,3.3614240264892565,3.3614240264892565
2024-05-10,27.64,24.10959,3.5304094696044928,3.5304094696044928
2024-05-11,26.4,24.510628,1.8893722534179673,1.8893722534179673
2024-05-12,25.04,24.311155,0.728844680786132,0.728844680786132
2024-05-13,24.07,22.968395,1.1016047668457034,1.1016047668457034
2024-05-14,24.220000000000002,22.525105,1.6948954772949243,1.6948954772949243
2024-05-15,24.380000000000003,22.99706,1.3829392242431666,1.3829392242431666
2024-05-16,24.26,22.629545,1.6304547882080094,1.6304547882080094
2024-05-17,24.96,22.555265,2.4047345733642587,2.4047345733642587
2024-05-18,25.06,23.108404,1.9515958404541003,1.9515958404541003
2024-05-19,26.21,23.01993,3.190070114135743,3.190070114135743
2024-05-20,26.83,23.279762,3.550237731933592,3.550237731933592
2024-05-21,26.99,24.51539,2.4746096038818344,2.4746096038818344
2024-05-22,26.32,24.44147,1.8785308074951175,1.8785308074951175
2024-05-23,26.62,24.354088,2.2659121704101572,2.2659121704101572
2024-05-24,27.21,23.921339,3.288660964965821,3.288660964965821
2024-05-25,27.66,24.977566,2.6824342346191408,2.6824342346191408
2024-05-26,27.32,24.645924,2.674076385498047,2.674076385498047
2024-05-27,26.61,24.308052,2.301947937011718,2.301947937011718
2024-05-28,25.579999999999995,24.21917,1.360830383300776,1.360830383300776
2024-05-29,24.62,23.930674,0.6893264007568369,0.6893264007568369
2024-05-30,25.519999999999996,23.25863,2.2613692474365195,2.2613692474365195
2024-05-31,26.34,23.865105,2.474895324707031,2.474895324707031
2024-06-01,26.23,23.849386,2.3806137847900395,2.3806137847900395
2024-06-02,25.24,24.074324,1.1656763458251937,1.1656763458251937
2024-06-03,26.060000000000002,23.736408,2.323591766357424,2.323591766357424
2024-06-04,26.11,23.964798,2.145202026367187,2.145202026367187
2024-06-05,26.04,23.921097,2.1189031982421866,2.1189031982421866
2024-06-06,26.27,23.82173,2.44827033996582,2.44827033996582
2024-06-07,24.34,23.2137,1.1263006591796874,1.1263006591796874
2024-06-08,24.04,22.738867,1.3011331939697257,1.3011331939697257
2024-06-09,23.73,23.001284,0.7287163543701176,0.7287163543701176
2024-06-10,22.9,22.343952,0.5560478210449205,0.5560478210449205
2024-06-11,23.34,21.650322,1.689678039550781,1.689678039550781
2024-06-12,22.85,21.650372,1.1996284484863295,1.1996284484863295
2024-06-13,22.96,21.387787,1.5722131347656259,1.5722131347656259
2024-06-14,23.23,21.724092,1.5059075164794926,1.5059075164794926
2024-06-15,22.82,21.69247,1.127529449462891,1.127529449462891
2024-06-16,22.65,21.512066,1.1379341125488267,1.1379341125488267
2024-06-17,22.83,21.537558,1.2924423980712874,1.2924423980712874
2024-06-18,24.059999999999995,21.890768,2.1692319488525342,2.1692319488525342
