fecha,valor_real,valor_predicho,error,error_absoluto
2024-11-07,0.89,1.5425745,-0.6525745248794556,0.6525745248794556
2024-11-08,1.11,1.4583701,-0.3483700895309447,0.3483700895309447
2024-11-09,1.7799999999999998,1.5836197,0.19638028621673564,0.19638028621673564
2024-11-10,1.8600000000000003,1.8781185,-0.018118515014648118,0.018118515014648118
2024-11-11,1.8899999999999997,1.8583084,0.03169156551361052,0.03169156551361052
2024-11-12,1.16,1.8771331,-0.7171331310272218,0.7171331310272218
2024-11-13,1.8899999999999997,1.5306357,0.35936428546905486,0.35936428546905486
2024-11-14,2.92,1.9205759,0.9994241428375243,0.9994241428375243
2024-11-15,1.17,2.3762183,-1.206218318939209,1.206218318939209
2024-11-16,0.9300000000000002,1.4408079,-0.5108079385757445,0.5108079385757445
2024-11-17,1.5499999999999998,1.4857342,0.06426577568054181,0.06426577568054181
2024-11-18,1.7999999999999998,1.7191592,0.08084075450897199,0.08084075450897199
2024-11-19,1.41,1.8018546,-0.3918546104431153,0.3918546104431153
2024-11-20,3.4999999999999996,1.6359471,1.8640528917312618,1.8640528917312618
2024-11-21,2.85,2.7736924,0.07630763053894052,0.07630763053894052
2024-11-22,1.8199999999999998,2.140582,-0.3205820846557619,0.3205820846557619
2024-11-23,1.47,1.7732177,-0.3032176780700684,0.3032176780700684
2024-11-24,1.31,1.6075395,-0.29753953456878657,0.29753953456878657
2024-11-25,1.7899999999999998,1.5479089,0.2420910978317259,0.2420910978317259
2024-11-26,2.27,1.7543683,0.5156316947937012,0.5156316947937012
2024-11-27,1.08,1.9410462,-0.8610462379455566,0.8610462379455566
2024-11-28,1.41,1.4344653,-0.02446528911590584,0.02446528911590584
2024-11-29,2.3199999999999994,1.6389083,0.6810917329788202,0.6810917329788202
2024-11-30,1.62,2.0431304,-0.42313039779663075,0.42313039779663075
2024-12-01,2.11,1.6441321,0.4658678627014159,0.4658678627014159
2024-12-02,2.6999999999999997,1.9497254,0.7502746105194089,0.7502746105194089
2024-12-03,2.82,2.2156563,0.6043437194824217,0.6043437194824217
2024-12-04,1.26,2.2481062,-0.9881062412261963,0.9881062412261963
2024-12-05,1.7799999999999998,1.4867703,0.29322972774505596,0.29322972774505596
2024-12-06,2.36,1.8217659,0.5382341003417968,0.5382341003417968
2024-12-07,1.39,2.052186,-0.6621860122680665,0.6621860122680665
2024-12-08,1.21,1.5470957,-0.33709565639495853,0.33709565639495853
2024-12-09,0.98,1.5481287,-0.5681287240982056,0.5681287240982056
2024-12-10,1.29,1.4437332,-0.15373321533203121,0.15373321533203121
2024-12-11,4.17,1.597547,2.5724529457092284,2.5724529457092284
2024-12-12,1.4500000000000002,3.0102217,-1.5602217197418211,1.5602217197418211
2024-12-13,1.3600000000000003,1.4034387,-0.043438687324523606,0.043438687324523606
2024-12-14,2.1599999999999997,1.6919389,0.4680611228942868,0.4680611228942868
2024-12-15,2.22,2.0001218,0.2198781681060793,0.2198781681060793
2024-12-16,2.2299999999999995,1.9391379,0.2908620643615718,0.2908620643615718
2024-12-17,2.25,1.9671994,0.282800555229187,0.282800555229187
2024-12-18,2.6,1.9321458,0.6678541660308839,0.6678541660308839
2024-12-19,2.7200000000000006,2.1256974,0.5943026256561286,0.5943026256561286
2024-12-20,2.44,2.1625652,0.27743476867675776,0.27743476867675776
2024-12-21,2.1599999999999997,2.0114694,0.14853063583373993,0.14853063583373993
2024-12-22,1.71,1.9032687,-0.19326869487762455,0.19326869487762455
2024-12-23,0.95,1.6747459,-0.7247459173202515,0.7247459173202515
2024-12-24,1.07,1.3559567,-0.2859566736221313,0.2859566736221313
2024-12-25,1.4,1.4277236,-0.02772364616394052,0.02772364616394052
2024-12-26,1.48,1.5483975,-0.0683975410461426,0.0683975410461426
2024-12-27,1.2,1.5864862,-0.3864862203598023,0.3864862203598023
2024-12-28,1.7599999999999998,1.4941597,0.26584030151367166,0.26584030151367166
2024-12-29,1.8799999999999997,1.7497531,0.13024688243865934,0.13024688243865934
2024-12-30,1.3499999999999999,1.7685568,-0.41855683326721205,0.41855683326721205
2024-12-31,0.89,1.5665568,-0.6765568113327026,0.6765568113327026
