fecha,valor_real,valor_predicho,error,error_absoluto
2025-07-03,22.130151,21.876204,0.2539474630126968,0.2539474630126968
2025-07-04,21.967589,21.91155,0.05603847814941432,0.05603847814941432
2025-07-05,21.945864,21.820124,0.1257403275146487,0.1257403275146487
2025-07-06,21.945864,21.762482,0.18338231054687526,0.18338231054687526
2025-07-07,21.952125,21.759926,0.19219915771484253,0.19219915771484253
2025-07-08,21.881722,21.77213,0.10959294116210927,0.10959294116210927
2025-07-09,21.780913,21.72776,0.053152685058595495,0.053152685058595495
2025-07-10,21.842216,21.639944,0.20227192346191458,0.20227192346191458
2025-07-11,21.833952,21.65708,0.1768723033447266,0.1768723033447266
2025-07-12,21.79146,21.674784,0.11667629333496166,0.11667629333496166
2025-07-13,21.79128,21.646849,0.14443132141113324,0.14443132141113324
2025-07-14,21.835693,21.632847,0.2028461677246085,0.2028461677246085
2025-07-15,21.836934,21.663923,0.1730107364501947,0.1730107364501947
2025-07-16,21.861403,21.678995,0.1824078675537102,0.1824078675537102
2025-07-17,21.801564,21.694708,0.10685612951660062,0.10685612951660062
2025-07-18,21.803016,21.658321,0.14469461938476513,0.14469461938476513
2025-07-19,21.795313,21.642733,0.15258037976074235,0.15258037976074235
2025-07-20,21.795313,21.639473,0.1558400385742189,0.1558400385742189
2025-07-21,21.802918,21.640327,0.162590546386717,0.162590546386717
2025-07-22,21.861922,21.645866,0.2160556059570311,0.2160556059570311
2025-07-23,21.891764,21.687542,0.20422203833007657,0.20422203833007657
2025-07-24,21.806675,21.722664,0.08401112060546723,0.08401112060546723
2025-07-25,21.798548,21.670498,0.12805010571289088,0.12805010571289088
2025-07-26,21.777064,21.639091,0.13797250830078056,0.13797250830078056
2025-07-27,21.791567,21.624247,0.1673204027099615,0.1673204027099615
2025-07-28,21.745648,21.633173,0.11247501110839764,0.11247501110839764
2025-07-29,21.750128,21.607464,0.14266416333007825,0.14266416333007825
2025-07-30,21.623692,21.598194,0.025497877685545234,0.025497877685545234
2025-07-31,21.544574,21.514734,0.029839731811524217,0.029839731811524217
2025-08-01,21.595122,21.430283,0.16483940722656243,0.16483940722656243
2025-08-02,21.862201,21.44844,0.4137604482421864,0.4137604482421864
2025-08-03,21.864118,21.650568,0.2135499915771497,0.2135499915771497
2025-08-04,21.82264,21.723457,0.09918266357421857,0.09918266357421857
2025-08-05,21.842499,21.683159,0.15934012548828136,0.15934012548828136
2025-08-06,21.671987,21.6726,-0.0006127924804673057,0.0006127924804673057
2025-08-07,21.731044,21.564491,0.16655272802734444,0.16655272802734444
2025-08-08,21.677949,21.563726,0.11422257482910325,0.11422257482910325
2025-08-09,21.643815,21.548862,0.0949525427246094,0.0949525427246094
2025-08-10,21.643815,21.51673,0.1270856451416016,0.1270856451416016
2025-08-11,21.660663,21.50687,0.15379273022460893,0.15379273022460893
2025-08-12,21.67448,21.52051,0.15397028015136627,0.15397028015136627
2025-08-13,21.71558,21.536222,0.17935754211425703,0.17935754211425703
2025-08-14,21.804525,21.567047,0.2374778808593767,0.2374778808593767
2025-08-15,21.890106,21.636347,0.25375918298339784,0.25375918298339784
2025-08-16,21.941463,21.71524,0.22622252148437383,0.22622252148437383
2025-08-17,21.940932,21.767315,0.17361708911132823,0.17361708911132823
2025-08-18,21.964185,21.773201,0.19098401123046926,0.19098401123046926
2025-08-19,21.944097,21.78314,0.1609568175048821,0.1609568175048821
2025-08-20,21.882972,21.773838,0.10913395678710813,0.10913395678710813
2025-08-21,21.894184,21.727003,0.16718090246581951,0.16718090246581951
2025-08-22,21.719734,21.71844,0.0012948978271474232,0.0012948978271474232
2025-08-23,21.78134,21.606255,0.1750854223632814,0.1750854223632814
2025-08-24,21.78134,21.604645,0.17669522460937515,0.17669522460937515
2025-08-25,21.819472,21.626234,0.1932379454345714,0.1932379454345714
2025-08-26,21.694859,21.657187,0.037672491821290066,0.037672491821290066
2025-08-27,21.687071,21.580324,0.10674682702636673,0.10674682702636673
2025-08-28,21.709907,21.539917,0.16999000781250118,0.16999000781250118
2025-08-29,21.811406,21.556532,0.25487409387207194,0.25487409387207194
2025-08-30,21.798919,21.63764,0.16127900061035305,0.16127900061035305
2025-08-31,21.798334,21.655815,0.1425188754882818,0.1425188754882818
2025-09-01,21.842823,21.646505,0.19631764416503827,0.19631764416503827
2025-09-02,21.878272,21.671898,0.2063741118164053,0.2063741118164053
2025-09-03,21.818739,21.708378,0.11036116186523515,0.11036116186523515
2025-09-04,21.846049,21.676855,0.16919391271972728,0.16919391271972728
2025-09-05,21.818737,21.67643,0.14230725146484247,0.14230725146484247
2025-09-06,21.937773,21.665276,0.2724974262695312,0.2724974262695312
2025-09-07,21.937773,21.740522,0.19725061535644528,0.19725061535644528
2025-09-08,21.941944,21.771498,0.17044627355956976,0.17044627355956976
2025-09-09,21.877712,21.770546,0.10716604052734269,0.10716604052734269
2025-09-10,21.811498,21.722708,0.08879025158691434,0.08879025158691434
2025-09-11,21.787271,21.660854,0.12641666040039112,0.12641666040039112
2025-09-12,21.694973,21.630335,0.06463814587402439,0.06463814587402439
2025-09-13,21.64067,21.567204,0.07346647827148445,0.07346647827148445
2025-09-14,21.64067,21.510252,0.13041800109863289,0.13041800109863289
2025-09-15,21.637354,21.499954,0.13739977636718592,0.13739977636718592
2025-09-16,21.64997,21.503414,0.14655584594726534,0.14655584594726534
2025-09-17,21.657845,21.513689,0.14415595886230292,0.14415595886230292
2025-09-18,21.629421,21.522081,0.10733962487793036,0.10733962487793036
2025-09-19,21.601407,21.50443,0.09697622912597481,0.09697622912597481
2025-09-20,21.617252,21.477598,0.1396538096923834,0.1396538096923834
2025-09-21,21.617134,21.482,0.13513364904785163,0.13513364904785163
2025-09-22,21.655813,21.488716,0.16709687451171717,0.16709687451171717
2025-09-23,21.642375,21.515787,0.1265878753662122,0.1265878753662122
2025-09-24,21.624425,21.51595,0.10847575073242055,0.10847575073242055
2025-09-25,21.612566,21.498692,0.11387444116211043,0.11387444116211043
2025-09-26,21.561219,21.484863,0.07635571875000124,0.07635571875000124
2025-09-27,21.49225,21.44848,0.04376939392089696,0.04376939392089696
2025-09-28,21.490324,21.390171,0.10015294897461047,0.10015294897461047
2025-09-29,21.483951,21.373213,0.11073818566894644,0.11073818566894644
2025-09-30,21.561286,21.373081,0.18820479272460844,0.18820479272460844
2025-10-01,21.478735,21.426912,0.05182269226074254,0.05182269226074254
2025-10-02,21.589139,21.39157,0.19756986242675723,0.19756986242675723
2025-10-03,21.600325,21.441576,0.15874899597168124,0.15874899597168124
2025-10-04,21.602108,21.477356,0.1247520429687512,0.1247520429687512
2025-10-05,21.602225,21.481522,0.12070339355468818,0.12070339355468818
2025-10-06,21.576041,21.477396,0.09864498864746096,0.09864498864746096
2025-10-07,21.437339,21.458477,-0.0211380202636704,0.0211380202636704
2025-10-08,21.394777,21.358606,0.0361706614990247,0.0361706614990247
2025-10-09,21.304639,21.294817,0.009822029174806346,0.009822029174806346
2025-10-10,21.291139,21.228899,0.062239997924805834,0.062239997924805834
2025-10-11,21.614804,21.20416,0.4106433096923823,0.4106433096923823
2025-10-12,21.614804,21.424263,0.1905409995117182,0.1905409995117182
2025-10-13,21.411837,21.51248,-0.10064278210449373,0.10064278210449373
2025-10-14,21.457396,21.36473,0.09266516503906175,0.09266516503906175
2025-10-15,21.466996,21.326805,0.140190885253908,0.140190885253908
2025-10-16,21.51773,21.351908,0.16582226989746118,0.16582226989746118
2025-10-17,21.698405,21.399488,0.29891655090332137,0.29891655090332137
2025-10-18,21.427895,21.533098,-0.10520322082519584,0.10520322082519584
2025-10-19,21.427895,21.393272,0.03462260009765572,0.03462260009765572
2025-10-20,21.443125,21.313313,0.1298124694824203,0.1298124694824203
2025-10-21,21.467487,21.324986,0.1425014958496078,0.1425014958496078
2025-10-22,21.352303,21.358383,-0.006080178710938355,0.006080178710938355
2025-10-23,21.368705,21.288553,0.08015176208495944,0.08015176208495944
2025-10-24,21.368544,21.265806,0.1027378018798828,0.1027378018798828
2025-10-25,21.456245,21.272083,0.184161717529296,0.184161717529296
2025-10-26,21.456245,21.336498,0.11974673950195225,0.11974673950195225
2025-10-27,21.446465,21.359509,0.08695648559570301,0.08695648559570301
2025-10-28,21.48172,21.349056,0.13266375610351488,0.13266375610351488
2025-10-29,21.439769,21.36611,0.07365915197753736,0.07365915197753736
2025-10-30,21.468485,21.34747,0.12101567016601678,0.12101567016601678
2025-10-31,21.452728,21.35592,0.0968072083740239,0.0968072083740239
2025-11-01,21.531279,21.352755,0.17852440710449358,0.17852440710449358
2025-11-02,21.531279,21.402225,0.12905350561523576,0.12905350561523576
2025-11-03,21.365034,21.42214,-0.057106121459959525,0.057106121459959525
2025-11-04,21.423488,21.307638,0.11584983166503804,0.11584983166503804
2025-11-05,21.446849,21.29996,0.14688981726074246,0.14688981726074246
2025-11-06,21.397037,21.336615,0.060422391235352535,0.060422391235352535
2025-11-07,21.396172,21.315514,0.08065838916015622,0.08065838916015622
2025-11-08,21.34094,21.298758,0.04218244689941386,0.04218244689941386
2025-11-09,21.34094,21.26036,0.0805792822265623,0.0805792822265623
2025-11-10,21.294834,21.248428,0.046405655273439095,0.046405655273439095
2025-11-11,21.237419,21.220068,0.01735102209472572,0.01735102209472572
2025-11-12,21.198897,21.171736,0.02716123645019408,0.02716123645019408
2025-11-13,21.217516,21.132399,0.08511739465332013,0.08511739465332013
2025-11-14,21.346905,21.138742,0.2081625531005855,0.2081625531005855
2025-11-15,21.299802,21.235117,0.06468504138183562,0.06468504138183562
2025-11-16,21.299686,21.238514,0.061172053466798104,0.061172053466798104
2025-11-17,21.254337,21.220526,0.033811258422851154,0.033811258422851154
2025-11-18,21.412989,21.185204,0.22778544775390586,0.22778544775390586
2025-11-19,21.255969,21.282541,-0.026572275024413727,0.026572275024413727
2025-11-20,21.126441,21.22123,-0.09478855322265645,0.09478855322265645
2025-11-21,21.228954,21.089317,0.1396366782226579,0.1396366782226579
2025-11-22,21.278347,21.122047,0.15629957568359387,0.15629957568359387
2025-11-23,21.278347,21.193277,0.08506964099121106,0.08506964099121106
2025-11-24,21.258644,21.210514,0.04812993139648469,0.04812993139648469
2025-11-25,21.328963,21.190132,0.13883085888672042,0.13883085888672042
2025-11-26,21.287909,21.228285,0.059624164184569395,0.059624164184569395
2025-11-27,21.274479,21.22036,0.05411919775390572,0.05411919775390572
2025-11-28,21.268776,21.200018,0.06875807092285058,0.06875807092285058
2025-11-29,21.213998,21.190865,0.023133437011718883,0.023133437011718883
2025-11-30,21.213998,21.15434,0.059657255981445445,0.059657255981445445
2025-12-01,21.240435,21.141327,0.09910809570312651,0.09910809570312651
2025-12-02,21.261513,21.16112,0.10039353894043046,0.10039353894043046
2025-12-03,21.282352,21.184607,0.09774544787597605,0.09774544787597605
2025-12-04,21.326258,21.203354,0.12290411816406177,0.12290411816406177
2025-12-05,21.245888,21.23606,0.009828811157227335,0.009828811157227335
2025-12-06,21.165153,21.191616,-0.02646305834960927,0.02646305834960927
2025-12-07,21.165153,21.113937,0.051215622070312605,0.051215622070312605
2025-12-08,21.195585,21.093653,0.10193227478027467,0.10193227478027467
2025-12-09,21.259668,21.1208,0.13886798168945447,0.13886798168945447
2025-12-10,21.177368,21.176334,0.0010336188964856774,0.0010336188964856774
2025-12-11,21.291497,21.136293,0.15520358874511686,0.15520358874511686
2025-12-12,21.131496,21.18713,-0.05563397436523587,0.05563397436523587
2025-12-13,21.158465,21.109016,0.049448581542968384,0.049448581542968384
2025-12-14,21.157878,21.085535,0.07234295056152362,0.07234295056152362
2025-12-15,21.113621,21.093163,0.020458463378904668,0.020458463378904668
2025-12-16,21.143498,21.069063,0.0744348133544932,0.0744348133544932
2025-12-17,21.052205,21.077402,-0.02519711486816334,0.02519711486816334
2025-12-18,21.139625,21.024288,0.1153368225097644,0.1153368225097644
2025-12-19,21.091649,21.058655,0.032994214843750314,0.032994214843750314
2025-12-20,21.121594,21.051304,0.07029013647461113,0.07029013647461113
2025-12-21,21.122649,21.059868,0.06278114111328037,0.06278114111328037
2025-12-22,21.104926,21.066921,0.03800476586913959,0.03800476586913959
2025-12-23,21.145344,21.056156,0.08918784155273585,0.08918784155273585
2025-12-24,21.106163,21.078104,0.028058980834959613,0.028058980834959613
2025-12-25,21.123422,21.063524,0.05989775378418116,0.05989775378418116
2025-12-26,21.128011,21.064274,0.06373716577148514,0.06373716577148514
2025-12-27,21.0888,21.071428,0.01737170104980379,0.01737170104980379
2025-12-28,21.0888,21.04709,0.04170946960449129,0.04170946960449129
2025-12-29,21.094514,21.03448,0.060034858764648646,0.060034858764648646
2025-12-30,21.159232,21.037672,0.12155995715331969,0.12155995715331969
2025-12-31,21.14052,21.085209,0.05531110717773302,0.05531110717773302
2026-01-01,21.14565,21.09257,0.05308064880371077,0.05308064880371077
2026-01-02,21.106093,21.08836,0.01773316723632945,0.01773316723632945
2026-01-03,21.002953,21.06052,-0.05756717211913909,0.05756717211913909
2026-01-04,21.002953,20.98011,0.022842831542970288,0.022842831542970288
2026-01-05,21.044944,20.94767,0.09727401708984473,0.09727401708984473
2026-01-06,20.994804,20.976421,0.018382643798826592,0.018382643798826592
2026-01-07,21.014498,20.957544,0.056953673217773115,0.056953673217773115
2026-01-08,21.016753,20.954481,0.06227187512207166,0.06227187512207166
2026-01-09,20.964504,20.95909,0.005414720825196895,0.005414720825196895
2026-01-10,20.916833,20.925016,-0.008183403198241734,0.008183403198241734
2026-01-11,20.916833,20.874844,0.04198940258789108,0.04198940258789108
2026-01-12,20.938883,20.858057,0.08082597790527402,0.08082597790527402
2026-01-13,20.899043,20.87376,0.02528277661132705,0.02528277661132705
2026-01-14,20.746529,20.85436,-0.10783158044433705,0.10783158044433705
2026-01-15,20.705738,20.735401,-0.029663153564452927,0.029663153564452927
2026-01-16,20.495341,20.655224,-0.15988284643554707,0.15988284643554707
2026-01-17,20.45708,20.494406,-0.037325746459959674,0.037325746459959674
2026-01-18,20.45708,20.402119,0.05496131713867314,0.05496131713867314
2026-01-19,20.536354,20.385372,0.15098183813476496,0.15098183813476496
2026-01-20,20.530729,20.442587,0.08814210119628996,0.08814210119628996
2026-01-21,20.582887,20.46378,0.11910755053710886,0.11910755053710886
2026-01-22,20.43109,20.497044,-0.06595360961913954,0.06595360961913954
2026-01-23,20.494455,20.406122,0.08833279235839697,0.08833279235839697
2026-01-24,20.533191,20.401697,0.13149384118652208,0.13149384118652208
2026-01-25,20.533372,20.445976,0.08739574267578121,0.08739574267578121
2026-01-26,20.614963,20.46456,0.15040344494628854,0.15040344494628854
2026-01-27,20.574199,20.520237,0.0539620310058595,0.0539620310058595
2026-01-28,20.606061,20.516533,0.08952810205078165,0.08952810205078165
2026-01-29,20.515157,20.527033,-0.01187585217285303,0.01187585217285303
2026-01-30,20.60594,20.472546,0.1333943762207035,0.1333943762207035
2026-01-31,20.70407,20.507742,0.1963280718994156,0.1963280718994156
2026-02-01,20.70407,20.603392,0.10067835266113434,0.10067835266113434
2026-02-02,20.752284,20.639507,0.11277670629882763,0.11277670629882763
2026-02-03,20.462796,20.67227,-0.20947382116699131,0.20947382116699131
2026-02-04,20.395473,20.485046,-0.08957338671875092,0.08957338671875092
2026-02-05,20.460933,20.345623,0.11530998364257883,0.11530998364257883
2026-02-06,20.552459,20.363182,0.18927693212890517,0.18927693212890517
2026-02-07,20.401229,20.454414,-0.053185367675780526,0.053185367675780526
2026-02-08,20.401229,20.38248,0.0187483786621101,0.0187483786621101
2026-02-09,20.435777,20.329695,0.10608225207519695,0.10608225207519695
2026-02-10,20.490213,20.346275,0.14393767041015693,0.14393767041015693
2026-02-11,20.451775,20.39988,0.05189554443359512,0.05189554443359512
2026-02-12,20.414981,20.393007,0.02197372155761812,0.02197372155761812
2026-02-13,20.434356,20.354113,0.08024337487793076,0.08024337487793076
2026-02-14,20.375974,20.352682,0.023291886352538427,0.023291886352538427
2026-02-15,20.375974,20.31953,0.05644351293945249,0.05644351293945249
2026-02-16,20.35689,20.302492,0.05439785827636712,0.05439785827636712
2026-02-17,20.373378,20.287352,0.08602639172363169,0.08602639172363169
2026-02-18,20.287794,20.293413,-0.005619162231443653,0.005619162231443653
2026-02-19,20.289427,20.239246,0.050180631591796754,0.050180631591796754
2026-02-20,20.288432,20.20885,0.07958113940429712,0.07958113940429712
2026-02-21,20.197696,20.202919,-0.005223006347655712,0.005223006347655712
2026-02-22,20.197696,20.137407,0.060288697143555225,0.060288697143555225
2026-02-23,20.281522,20.101759,0.17976304309081925,0.17976304309081925
2026-02-24,20.350294,20.155788,0.19450557836914228,0.19450557836914228
2026-02-25,20.246466,20.237804,0.008661587158204753,0.008661587158204753
2026-02-26,20.287241,20.192999,0.0942421138916032,0.0942421138916032
2026-02-27,20.279416,20.184965,0.09445086633300903,0.09445086633300903
2026-02-28,20.367668,20.188515,0.17915329052734208,0.17915329052734208
2026-03-01,20.367195,20.254606,0.11258875305175664,0.11258875305175664
2026-03-02,20.331626,20.287807,0.0438185354003906,0.0438185354003906
2026-03-03,20.244107,20.266644,-0.022536524169922245,0.022536524169922245
2026-03-04,20.55376,20.188889,0.364871450195313,0.364871450195313
2026-03-05,20.503105,20.378473,0.1246317181396499,0.1246317181396499
2026-03-06,20.525638,20.444963,0.0806745447998054,0.0806745447998054
2026-03-07,20.682157,20.452742,0.22941537707519544,0.22941537707519544
2026-03-08,20.682157,20.558638,0.12351938098144544,0.12351938098144544
2026-03-09,20.752108,20.611406,0.14070167370605446,0.14070167370605446
2026-03-10,20.494582,20.665167,-0.17058485485839725,0.17058485485839725
2026-03-11,20.419211,20.507116,-0.08790531774902277,0.08790531774902277
2026-03-12,20.477332,20.372608,0.10472381518554741,0.10472381518554741
2026-03-13,20.532592,20.382673,0.14991873645019638,0.14991873645019638
2026-03-14,20.584147,20.445679,0.13846828906250153,0.13846828906250153
2026-03-15,20.584147,20.5022,0.08194782702636871,0.08194782702636871
2026-03-16,20.40999,20.515654,-0.10566361022949167,0.10566361022949167
2026-03-17,20.354949,20.393219,-0.03826999414062371,0.03826999414062371
2026-03-18,20.341217,20.297358,0.04385944079589876,0.04385944079589876
2026-03-19,20.433699,20.267525,0.16617428076171947,0.16617428076171947
2026-03-20,20.527714,20.331102,0.19661162878417926,0.19661162878417926
2026-03-21,20.746631,20.427086,0.31954512353515696,0.31954512353515696
2026-03-22,20.746631,20.609222,0.1374085878906257,0.1374085878906257
2026-03-23,20.765027,20.678883,0.08614440112304678,0.08614440112304678
2026-03-24,20.65586,20.693579,-0.037718720092772884,0.037718720092772884
2026-03-25,20.572696,20.62025,-0.04755470190429634,0.04755470190429634
2026-03-26,20.558884,20.52993,0.028953885253905298,0.028953885253905298
2026-03-27,20.678083,20.493448,0.18463474255371182,0.18463474255371182
2026-03-28,20.922547,20.573277,0.34927048022461094,0.34927048022461094
2026-03-29,20.923702,20.782692,0.14101004443359244,0.14101004443359244
2026-03-30,20.787066,20.8641,-0.07703350256347719,0.07703350256347719
2026-03-31,20.753439,20.770084,-0.016645381103515433,0.016645381103515433
2026-04-01,20.680523,20.696232,-0.015708842041014748,0.015708842041014748
2026-04-02,20.676819,20.634796,0.04202285742187328,0.04202285742187328
2026-04-03,20.599732,20.614582,-0.014850061767578637,0.014850061767578637
2026-04-04,20.611607,20.559864,0.05174295581054622,0.05174295581054622
2026-04-05,20.611607,20.542578,0.06902925646972591,0.06902925646972591
2026-04-06,20.542442,20.54345,-0.001007401855467549,0.001007401855467549
2026-04-07,20.509044,20.49679,0.012254067749022823,0.012254067749022823
2026-04-08,20.455065,20.450212,0.0048525213623058505,0.0048525213623058505
2026-04-09,20.355881,20.399837,-0.04395649389648426,0.04395649389648426
2026-04-10,20.32128,20.314642,0.006638047485353127,0.006638047485353127
2026-04-11,20.290044,20.25785,0.032193353027345495,0.032193353027345495
2026-04-12,20.290044,20.223478,0.06656568273925956,0.06656568273925956
2026-04-13,20.330036,20.210611,0.11942465661621071,0.11942465661621071
2026-04-14,20.36157,20.235697,0.12587320739746133,0.12587320739746133
2026-04-15,20.337542,20.271797,0.06574481982421787,0.06574481982421787
2026-04-16,20.350946,20.267323,0.0836234597167973,0.0836234597167973
2026-04-17,20.311451,20.268719,0.042732280517579824,0.042732280517579824
2026-04-18,20.380292,20.243895,0.13639742297363355,0.13639742297363355
2026-04-19,20.380292,20.280636,0.09965616625976637,0.09965616625976637
2026-04-20,20.400954,20.30413,0.09682344580077995,0.09682344580077995
2026-04-21,20.380125,20.320774,0.05935092163085898,0.05935092163085898
2026-04-22,20.321527,20.31131,0.010217185546874674,0.010217185546874674
2026-04-23,20.309948,20.264288,0.04566005139160012,0.04566005139160012
2026-04-24,20.349197,20.236134,0.11306342456054708,0.11306342456054708
2026-04-25,20.373721,20.257423,0.1162975991210935,0.1162975991210935
2026-04-26,20.374308,20.290064,0.08424414196777263,0.08424414196777263
2026-04-27,20.388164,20.30005,0.08811326452636692,0.08811326452636692
2026-04-28,20.370626,20.308514,0.06211235864257958,0.06211235864257958
2026-04-29,20.358452,20.300066,0.05838600573730446,0.05838600573730446
2026-04-30,20.50217,20.286676,0.215493593139648,0.215493593139648
