fecha,valor_real,valor_predicho,error,error_absoluto
2024-01-01,14.27,13.054088,1.215912361145019,1.215912361145019
2024-01-02,13.92,14.141536,-0.22153575897216804,0.22153575897216804
2024-01-03,14.72,13.348413,1.371586532592774,1.371586532592774
2024-01-04,13.84,14.28336,-0.44335952758789077,0.44335952758789077
2024-01-05,13.409999999999998,13.269574,0.14042583465576008,0.14042583465576008
2024-01-06,14.009999999999998,13.071729,0.9382712936401347,0.9382712936401347
2024-01-07,13.26,13.858086,-0.598085632324219,0.598085632324219
2024-01-08,14.72,13.624771,1.0952288818359381,1.0952288818359381
2024-01-09,13.979999999999999,13.393754,0.5862459945678697,0.5862459945678697
2024-01-10,13.8,14.696933,-0.8969327926635735,0.8969327926635735
2024-01-11,14.739999999999998,13.941065,0.7989351654052719,0.7989351654052719
2024-01-12,16.2,14.384422,1.8155776977539055,1.8155776977539055
2024-01-13,16.2,16.00369,0.1963092803955071,0.1963092803955071
2024-01-14,15.83,15.648844,0.181156234741211,0.181156234741211
2024-01-15,15.94,15.9094,0.03060001373290966,0.03060001373290966
2024-01-16,17.63,15.843492,1.786508445739745,1.786508445739745
2024-01-17,15.740000000000002,16.50589,-0.765889892578123,0.765889892578123
2024-01-18,15.96,15.985509,-0.02550891876220618,0.02550891876220618
2024-01-19,16.26,15.721242,0.538758049011232,0.538758049011232
2024-01-20,13.409999999999998,15.129097,-1.7190969848632829,1.7190969848632829
2024-01-21,15.33,14.645238,0.684762077331543,0.684762077331543
2024-01-22,16.01,16.209923,-0.1999227905273422,0.1999227905273422
2024-01-23,16.23,15.950441,0.2795586395263676,0.2795586395263676
2024-01-24,16.33,16.05145,0.2785492706298811,0.2785492706298811
2024-01-25,16.71,15.84975,0.8602504348754891,0.8602504348754891
2024-01-26,16.27,16.441753,-0.1717533874511723,0.1717533874511723
2024-01-27,16.26,15.897793,0.3622071838378922,0.3622071838378922
2024-01-28,13.460000000000003,16.353067,-2.8930673980712864,2.8930673980712864
2024-01-29,11.86,14.04807,-2.1880699539184576,2.1880699539184576
2024-01-30,13.67,13.839323,-0.16932304382324226,0.16932304382324226
2024-01-31,15.57,14.844755,0.7252448272705081,0.7252448272705081
2024-02-01,15.7,16.035906,-0.335905838012696,0.335905838012696
2024-02-02,15.95,15.762736,0.18726367950439382,0.18726367950439382
2024-02-03,14.38,15.220752,-0.8407517623901359,0.8407517623901359
2024-02-04,13.27,13.871155,-0.6011547851562504,0.6011547851562504
2024-02-05,12.62,14.51365,-1.8936499404907234,1.8936499404907234
2024-02-06,13.88,14.095777,-0.2157765579223625,0.2157765579223625
2024-02-07,16.66,14.591076,2.0689241027832033,2.0689241027832033
2024-02-08,17.92,15.765393,2.1546067428588884,2.1546067428588884
2024-02-09,17.94,16.477694,1.4623064422607435,1.4623064422607435
2024-02-10,16.39,17.20764,-0.8176396942138666,0.8176396942138666
2024-02-11,16.48,16.180092,0.2999081420898442,0.2999081420898442
2024-02-12,16.49,15.742872,0.7471277618408187,0.7471277618408187
2024-02-13,16.13,16.316784,-0.18678390502929787,0.18678390502929787
2024-02-14,15.44,16.65989,-1.2198892211914067,1.2198892211914067
2024-02-15,16.48,16.331587,0.14841316223144574,0.14841316223144574
2024-02-16,13.680000000000001,16.903513,-3.2235129547119126,3.2235129547119126
2024-02-17,12.37,14.769682,-2.399681930541993,2.399681930541993
2024-02-18,11.77,14.2465315,-2.476531486511231,2.476531486511231
2024-02-19,15.06,14.648827,0.41117340087890675,0.41117340087890675
2024-02-20,16.14,15.619826,0.5201736831665045,0.5201736831665045
2024-02-21,17.34,15.449224,1.8907755279541014,1.8907755279541014
2024-02-22,17.86,16.786182,1.0738175964355463,1.0738175964355463
2024-02-23,18.37,16.571644,1.7983561706542979,1.7983561706542979
2024-02-24,17.49,17.072903,0.41709732055663906,0.41709732055663906
2024-02-25,19.26,16.733662,2.5263383483886734,2.5263383483886734
2024-02-26,19.27,17.781076,1.4889235687255855,1.4889235687255855
2024-02-27,19.8,17.984497,1.8155029296875007,1.8155029296875007
2024-02-28,19.58,18.26571,1.3142891693115217,1.3142891693115217
2024-02-29,18.86,18.327805,0.5321954345703119,0.5321954345703119
2024-03-01,18.68,17.566654,1.113345794677734,1.113345794677734
2024-03-02,18.18,17.97029,0.20971076965332003,0.20971076965332003
2024-03-03,17.88,17.896595,-0.01659500122070412,0.01659500122070412
2024-03-04,17.74,17.570614,0.16938613891601406,0.16938613891601406
2024-03-05,18.27,17.409002,0.8609976959228511,0.8609976959228511
2024-03-06,18.75,17.84759,0.9024105072021484,0.9024105072021484
2024-03-07,18.82,18.003122,0.8168776702880862,0.8168776702880862
2024-03-08,18.48,17.577084,0.902916412353516,0.902916412353516
2024-03-09,19.89,17.74616,2.143839492797852,2.143839492797852
2024-03-10,18.94,18.662886,0.2771143341064466,0.2771143341064466
2024-03-11,19.69,18.379883,1.3101171875000013,1.3101171875000013
2024-03-12,20.07,19.058693,1.011307067871094,1.011307067871094
2024-03-13,19.83,18.916946,0.9130535888671858,0.9130535888671858
2024-03-14,20.550000000000004,18.814434,1.7355659484863324,1.7355659484863324
2024-03-15,20.53,18.838587,1.6914131927490246,1.6914131927490246
2024-03-16,21.35,19.162237,2.187762832641603,2.187762832641603
2024-03-17,20.59,19.577919,1.0120809936523436,1.0120809936523436
2024-03-18,21.41,19.07504,2.334959182739258,2.334959182739258
2024-03-19,21.78,19.131018,2.6489823150634777,2.6489823150634777
2024-03-20,22.11,19.678532,2.431468353271484,2.431468353271484
2024-03-21,21.76,19.840355,1.9196450805664078,1.9196450805664078
2024-03-22,20.12,19.372442,0.7475577545166026,0.7475577545166026
2024-03-23,20.21,19.278175,0.9318246459960946,0.9318246459960946
2024-03-24,19.46,19.694496,-0.2344961547851554,0.2344961547851554
2024-03-25,18.54,18.312109,0.2278910064697257,0.2278910064697257
2024-03-26,18.61,17.312387,1.2976125335693354,1.2976125335693354
2024-03-27,18.92,18.531038,0.3889617156982439,0.3889617156982439
2024-03-28,18.55,18.94984,-0.39984054565429616,0.39984054565429616
2024-03-29,19.5,18.740826,0.7591743469238281,0.7591743469238281
2024-03-30,20.31,19.339838,0.9701619720458972,0.9701619720458972
2024-03-31,21.2,19.602007,1.597993087768554,1.597993087768554
2024-04-01,21.239999999999995,19.82216,1.4178392791747996,1.4178392791747996
2024-04-02,21.88,19.18615,2.6938504028320303,2.6938504028320303
2024-04-03,21.99,19.327814,2.662185897827147,2.662185897827147
2024-04-04,19.6,20.035889,-0.4358886718749986,0.4358886718749986
2024-04-05,20.58,19.606552,0.9734478759765608,0.9734478759765608
2024-04-06,20.639999999999997,19.803326,0.8366743469238251,0.8366743469238251
2024-04-07,21.35,19.523556,1.826444244384767,1.826444244384767
2024-04-08,21.52,20.067137,1.4528632354736324,1.4528632354736324
2024-04-09,21.49,19.589691,1.9003088378906234,1.9003088378906234
2024-04-10,20.72,19.125963,1.5940367889404286,1.5940367889404286
2024-04-11,19.15,19.57411,-0.4241100311279311,0.4241100311279311
2024-04-12,19.85,18.9749,0.8751007080078139,0.8751007080078139
2024-04-13,21.92,19.389668,2.5303324890136736,2.5303324890136736
2024-04-14,23.14,19.75626,3.38374008178711,3.38374008178711
2024-04-15,23.6,20.682966,2.9170337677001967,2.9170337677001967
2024-04-16,24.46,21.014652,3.4453477478027352,3.4453477478027352
2024-04-17,25.519999999999996,21.1662,4.353799362182613,4.353799362182613
2024-04-18,25.08,22.057703,3.0222969818115217,3.0222969818115217
2024-04-19,24.82,22.037573,2.782427139282227,2.782427139282227
2024-04-20,24.189999999999998,21.881258,2.30874198913574,2.30874198913574
2024-04-21,23.13,21.305342,1.8246582794189443,1.8246582794189443
2024-04-22,22.5,20.713112,1.7868881225585938,1.7868881225585938
2024-04-23,22.92,20.560366,2.359634323120119,2.359634323120119
2024-04-24,23.77,20.892647,2.8773532104492183,2.8773532104492183
2024-04-25,24.23,21.247992,2.982008438110352,2.982008438110352
2024-04-26,21.96,21.48026,0.4797391510009774,0.4797391510009774
2024-04-27,22.52,20.075893,2.44410659790039,2.44410659790039
2024-04-28,21.92,20.48619,1.4338092041015642,1.4338092041015642
2024-04-29,22.0,20.414091,1.5859088897705078,1.5859088897705078
2024-04-30,23.44,20.640615,2.7993845367431653,2.7993845367431653
2024-05-01,23.18,21.283913,1.8960873413085935,1.8960873413085935
2024-05-02,23.79,20.53065,3.259350814819335,3.259350814819335
2024-05-03,24.42,20.526684,3.893316192626955,3.893316192626955
2024-05-04,24.87,21.29922,3.5707808685302744,3.5707808685302744
2024-05-05,24.99,21.596838,3.393162002563475,3.393162002563475
2024-05-06,23.52,21.68654,1.8334593963623043,1.8334593963623043
2024-05-07,25.0,21.078562,3.921438217163086,3.921438217163086
2024-05-08,26.0,21.551636,4.4483642578125,4.4483642578125
2024-05-09,27.06,22.085356,4.9746442413330065,4.9746442413330065
2024-05-10,27.64,22.368488,5.271511688232422,5.271511688232422
2024-05-11,26.4,22.63508,3.7649196624755845,3.7649196624755845
2024-05-12,25.04,22.72935,2.31065086364746,2.31065086364746
2024-05-13,24.07,21.848349,2.2216513824462893,2.2216513824462893
2024-05-14,24.220000000000002,21.479284,2.740715713500979,2.740715713500979
2024-05-15,24.380000000000003,21.840456,2.5395439910888697,2.5395439910888697
2024-05-16,24.26,21.55802,2.701980361938478,2.701980361938478
2024-05-17,24.96,21.432661,3.527338943481446,3.527338943481446
2024-05-18,25.06,21.77525,3.284750518798827,3.284750518798827
2024-05-19,26.21,21.784613,4.425387344360352,4.425387344360352
2024-05-20,26.83,21.877262,4.952737884521483,4.952737884521483
2024-05-21,26.99,22.760681,4.229318847656248,4.229318847656248
2024-05-22,26.32,22.970297,3.3497031402587893,3.3497031402587893
2024-05-23,26.62,23.006546,3.6134539794921885,3.6134539794921885
2024-05-24,27.21,22.618265,4.591734848022462,4.591734848022462
2024-05-25,27.66,23.288689,4.371311340332031,4.371311340332031
2024-05-26,27.32,23.111345,4.208654708862305,4.208654708862305
2024-05-27,26.61,22.774616,3.8353837585449213,3.8353837585449213
2024-05-28,25.579999999999995,22.72464,2.8553601074218697,2.8553601074218697
2024-05-29,24.62,22.620556,1.9994441223144541,1.9994441223144541
2024-05-30,25.519999999999996,22.212236,3.3077635955810507,3.3077635955810507
2024-05-31,26.34,22.660664,3.6793363952636717,3.6793363952636717
2024-06-01,26.23,22.644133,3.5858673858642582,3.5858673858642582
2024-06-02,25.24,22.726997,2.513002624511717,2.513002624511717
2024-06-03,26.060000000000002,22.55967,3.500330505371096,3.500330505371096
