fecha,valor_real,valor_predicho,error,error_absoluto
2024-01-20,1.8600000000000003,2.2075183,-0.3475183391571042,0.3475183391571042
2024-01-21,0.99,1.7979766,-0.8079766130447388,0.8079766130447388
2024-01-22,1.62,1.4113891,0.20861088752746593,0.20861088752746593
2024-01-23,1.8600000000000003,1.7745922,0.08540783882141145,0.08540783882141145
2024-01-24,2.2,1.7709261,0.4290738821029665,0.4290738821029665
2024-01-25,1.52,1.9681253,-0.4481253433227539,0.4481253433227539
2024-01-26,2.0999999999999996,1.6435524,0.4564475774765011,0.4564475774765011
2024-01-27,1.48,1.9653506,-0.48535062789916994,0.48535062789916994
2024-01-28,3.27,1.6181396,1.651860375404358,1.651860375404358
2024-01-29,2.39,2.4789538,-0.08895383834838855,0.08895383834838855
2024-01-30,1.07,1.8661114,-0.796111397743225,0.796111397743225
2024-01-31,0.71,1.522274,-0.8122740173339844,0.8122740173339844
2024-02-01,1.23,1.3984243,-0.16842426776885988,0.16842426776885988
2024-02-02,2.42,1.5693364,0.8506635856628417,0.8506635856628417
2024-02-03,3.73,2.051623,1.6783768939971924,1.6783768939971924
2024-02-04,2.1599999999999997,2.6124547,-0.4524546527862552,0.4524546527862552
2024-02-05,2.24,1.8040884,0.43591164588928244,0.43591164588928244
2024-02-06,1.7499999999999998,1.999963,-0.24996304512023948,0.24996304512023948
2024-02-07,1.59,1.7524345,-0.16243449211120597,0.16243449211120597
2024-02-08,1.9199999999999995,1.695829,0.22417096614837595,0.22417096614837595
2024-02-09,1.51,1.8033215,-0.2933214807510376,0.2933214807510376
2024-02-10,2.33,1.6459945,0.6840054559707642,0.6840054559707642
2024-02-11,2.8799999999999994,2.0413132,0.8386868286132807,0.8386868286132807
2024-02-12,1.9199999999999995,2.2635784,-0.3435784149169927,0.3435784149169927
2024-02-13,1.4,1.8735859,-0.4735859394073487,0.4735859394073487
2024-02-14,1.52,1.6856818,-0.16568181991577147,0.16568181991577147
2024-02-15,1.24,1.7045656,-0.4645656442642212,0.4645656442642212
2024-02-16,2.27,1.5560118,0.7139882040023804,0.7139882040023804
2024-02-17,2.29,1.9024246,0.3875754261016846,0.3875754261016846
2024-02-18,1.8600000000000003,1.8892632,-0.029263153076171555,0.029263153076171555
2024-02-19,1.4500000000000002,1.6628923,-0.21289234161376935,0.21289234161376935
2024-02-20,2.0999999999999996,1.6340176,0.4659824132919308,0.4659824132919308
2024-02-21,1.0,1.9529252,-0.9529252052307129,0.9529252052307129
2024-02-22,1.68,1.5316776,0.14832239627838129,0.14832239627838129
2024-02-23,1.39,1.7860801,-0.39608012199401865,0.39608012199401865
2024-02-24,1.8999999999999997,1.6838943,0.21610572338104217,0.21610572338104217
2024-02-25,1.57,1.8421544,-0.27215438365936273,0.27215438365936273
2024-02-26,1.57,1.6960794,-0.1260793733596801,0.1260793733596801
2024-02-27,1.4,1.7638913,-0.3638913393020631,0.3638913393020631
2024-02-28,1.38,1.7243941,-0.3443940830230714,0.3443940830230714
2024-02-29,2.31,1.7207001,0.5892998552322388,0.5892998552322388
2024-03-01,1.8799999999999997,2.0933816,-0.21338164329528841,0.21338164329528841
2024-03-02,1.7899999999999998,1.8559351,-0.06593509674072284,0.06593509674072284
2024-03-03,2.0999999999999996,1.8583748,0.2416251659393307,0.2416251659393307
2024-03-04,2.2299999999999995,1.973448,0.25655196189880325,0.25655196189880325
2024-03-05,1.8199999999999998,2.0152497,-0.1952497291564943,0.1952497291564943
2024-03-06,1.7899999999999998,1.8568593,-0.06685932636261005,0.06685932636261005
2024-03-07,2.6999999999999997,1.8610489,0.8389510631561277,0.8389510631561277
2024-03-08,2.49,2.2253685,0.26463150024414084,0.26463150024414084
2024-03-09,1.8099999999999998,2.106255,-0.2962550544738771,0.2962550544738771
2024-03-10,2.0099999999999993,1.8543727,0.15562726020812923,0.15562726020812923
2024-03-11,1.4500000000000002,1.9314003,-0.48140029907226545,0.48140029907226545
2024-03-12,1.8399999999999996,1.6911308,0.1488692426681515,0.1488692426681515
2024-03-13,1.8499999999999996,1.8821937,-0.03219368457794225,0.03219368457794225
2024-03-14,2.11,1.8965398,0.21346019268035876,0.21346019268035876
2024-03-15,1.54,2.026018,-0.4860179042816162,0.4860179042816162
2024-03-16,1.38,1.8076981,-0.4276981306076051,0.4276981306076051
2024-03-17,1.8700000000000003,1.7662647,0.10373532295227084,0.10373532295227084
2024-03-18,2.35,1.9648701,0.38512990474700937,0.38512990474700937
2024-03-19,1.8099999999999998,2.1286702,-0.3186702156066896,0.3186702156066896
2024-03-20,1.7699999999999998,1.8533973,-0.08339725017547628,0.08339725017547628
2024-03-21,2.91,1.9346857,0.975314292907715,0.975314292907715
2024-03-22,2.4999999999999996,2.4021087,0.0978913307189937,0.0978913307189937
2024-03-23,1.41,2.1710892,-0.7610891723632813,0.7610891723632813
2024-03-24,3.7400000000000007,1.7915176,1.9484823846817023,1.9484823846817023
2024-03-25,4.61,2.7083352,1.9016648387908939,1.9016648387908939
2024-03-26,2.83,3.120778,-0.29077808380126946,0.29077808380126946
2024-03-27,2.39,2.2533615,0.1366385364532472,0.1366385364532472
2024-03-28,2.44,2.1293705,0.3106295490264892,0.3106295490264892
2024-03-29,2.04,2.063767,-0.023766956329345668,0.023766956329345668
2024-03-30,1.8899999999999997,1.8721906,0.017809405326842942,0.017809405326842942
2024-03-31,1.6399999999999997,1.8845764,-0.24457643985748323,0.24457643985748323
2024-04-01,2.91,1.8213537,1.0886463260650636,1.0886463260650636
2024-04-02,3.08,2.3458595,0.7341404724121094,0.7341404724121094
2024-04-03,2.4,2.3838072,0.016192817687988192,0.016192817687988192
2024-04-04,2.18,2.0833142,0.09668581962585465,0.09668581962585465
2024-04-05,1.96,2.039991,-0.07999090194702152,0.07999090194702152
2024-04-06,2.34,1.9341673,0.40583273410797105,0.40583273410797105
2024-04-07,1.61,2.1121724,-0.5021723651885985,0.5021723651885985
2024-04-08,2.68,1.8107257,0.869274311065674,0.869274311065674
2024-04-09,3.63,2.2685165,1.3614834594726561,1.3614834594726561
2024-04-10,2.53,2.668697,-0.13869711875915547,0.13869711875915547
2024-04-11,3.13,2.1091814,1.0208185958862304,1.0208185958862304
2024-04-12,2.4,2.445093,-0.04509291648864755,0.04509291648864755
2024-04-13,2.78,2.0267813,0.7532186794281004,0.7532186794281004
2024-04-14,1.9299999999999995,2.296836,-0.36683589935302785,0.36683589935302785
2024-04-15,1.6,1.891455,-0.291455054283142,0.291455054283142
2024-04-16,2.06,1.8367712,0.2232287502288819,0.2232287502288819
2024-04-17,1.28,2.0186787,-0.7386786651611328,0.7386786651611328
2024-04-18,1.27,1.7213641,-0.45136414051055906,0.45136414051055906
2024-04-19,1.32,1.7842565,-0.46425645828247064,0.46425645828247064
2024-04-20,2.08,1.8059119,0.274088101387024,0.274088101387024
2024-04-21,2.51,2.1005764,0.40942359924316385,0.40942359924316385
2024-04-22,2.29,2.2681556,0.02184442520141605,0.02184442520141605
2024-04-23,1.9299999999999995,2.1135106,-0.1835106086730962,0.1835106086730962
2024-04-24,1.67,1.9766388,-0.30663879394531257,0.30663879394531257
2024-04-25,1.52,1.8772861,-0.3572860765457153,0.3572860765457153
2024-04-26,2.75,1.842503,0.9074970483779907,0.9074970483779907
2024-04-27,2.49,2.4501321,0.03986786842346213,0.03986786842346213
2024-04-28,2.2599999999999993,2.1612513,0.09874869346618587,0.09874869346618587
2024-04-29,1.6399999999999997,2.133079,-0.49307905197143587,0.49307905197143587
2024-04-30,0.98,1.8761511,-0.8961510848999024,0.8961510848999024
2024-05-01,2.2999999999999994,1.7077748,0.5922252416610712,0.5922252416610712
2024-05-02,2.5199999999999996,2.1462052,0.3737948131561275,0.3737948131561275
2024-05-03,1.8099999999999998,2.2586265,-0.4486264610290529,0.4486264610290529
2024-05-04,1.61,1.9275241,-0.3175240898132323,0.3175240898132323
2024-05-05,1.7699999999999998,1.9042988,-0.13429878234863302,0.13429878234863302
2024-05-06,2.1599999999999997,1.938048,0.22195199489593476,0.22195199489593476
2024-05-07,1.8999999999999997,2.1437266,-0.24372658729553254,0.24372658729553254
2024-05-08,1.4500000000000002,2.0210714,-0.5710714340209959,0.5710714340209959
2024-05-09,1.59,1.9152901,-0.32529011726379387,0.32529011726379387
2024-05-10,1.53,1.9612334,-0.431233377456665,0.431233377456665
2024-05-11,1.25,1.9674389,-0.7174389362335205,0.7174389362335205
2024-05-12,2.53,1.8420241,0.687975912094116,0.687975912094116
2024-05-13,2.44,2.3449743,0.09502572059631342,0.09502572059631342
2024-05-14,1.68,2.2850177,-0.605017728805542,0.605017728805542
2024-05-15,2.31,1.9365662,0.3734337663650513,0.3734337663650513
2024-05-16,2.4799999999999995,2.2075284,0.2724716472625728,0.2724716472625728
2024-05-17,2.0999999999999996,2.240653,-0.1406530380249027,0.1406530380249027
2024-05-18,2.33,2.076987,0.25301297187805183,0.25301297187805183
2024-05-19,2.82,2.1580112,0.6619888019561766,0.6619888019561766
2024-05-20,1.8799999999999997,2.379392,-0.4993919086456302,0.4993919086456302
2024-05-21,1.9099999999999997,1.924659,-0.014659013748169247,0.014659013748169247
2024-05-22,1.54,2.0166156,-0.47661562919616696,0.47661562919616696
2024-05-23,2.37,1.8564023,0.5135977220535279,0.5135977220535279
2024-05-24,1.38,2.2440476,-0.8640476417541505,0.8640476417541505
2024-05-25,1.7499999999999998,1.8162704,-0.06627035140991233,0.06627035140991233
2024-05-26,2.44,2.007096,0.43290394783020014,0.43290394783020014
2024-05-27,2.3199999999999994,2.2991014,0.020898647308349005,0.020898647308349005
2024-05-28,1.47,2.2249858,-0.7549858379364014,0.7549858379364014
2024-05-29,1.8899999999999997,1.8911184,-0.0011184072494510033,0.0011184072494510033
2024-05-30,1.72,2.0368161,-0.3168161201477051,0.3168161201477051
2024-05-31,1.8899999999999997,1.8791835,0.010816469192504563,0.010816469192504563
2024-06-01,1.73,2.040574,-0.3105740737915039,0.3105740737915039
2024-06-02,1.3,1.9355936,-0.6355936050415039,0.6355936050415039
2024-06-03,1.4399999999999997,1.809772,-0.3697720146179202,0.3697720146179202
2024-06-04,1.6500000000000001,1.8429348,-0.19293484687805162,0.19293484687805162
2024-06-05,1.73,1.9108347,-0.1808346700668335,0.1808346700668335
2024-06-06,2.6,1.9619341,0.6380659103393556,0.6380659103393556
2024-06-07,2.27,2.4069664,-0.13696644783020018,0.13696644783020018
2024-06-08,1.23,2.100294,-0.8702941131591797,0.8702941131591797
2024-06-09,1.7799999999999998,1.7806841,-0.0006841135025026368,0.0006841135025026368
2024-06-10,2.44,1.8983344,0.5416656160354614,0.5416656160354614
2024-06-11,3.08,2.2176027,0.8623972702026368,0.8623972702026368
2024-06-12,3.1200000000000006,2.464986,0.6550139141082769,0.6550139141082769
2024-06-13,2.68,2.464121,0.215878896713257,0.215878896713257
2024-06-14,2.78,2.232163,0.5478370475769041,0.5478370475769041
2024-06-15,3.14,2.339893,0.8001068973541261,0.8001068973541261
2024-06-16,3.0,2.4343798,0.5656201839447021,0.5656201839447021
2024-06-17,2.39,2.340293,0.04970706939697278,0.04970706939697278
2024-06-18,2.39,2.0629525,0.32704748153686536,0.32704748153686536
2024-06-19,2.35,2.0809808,0.2690192222595216,0.2690192222595216
2024-06-20,2.35,1.7590398,0.5909602403640748,0.5909602403640748
2024-06-21,5.17,1.9047785,3.2652215194702148,3.2652215194702148
2024-06-22,2.4499999999999997,3.605258,-1.1552579879760745,1.1552579879760745
2024-06-23,0.6800000000000002,1.6148988,-0.9348988008499144,0.9348988008499144
2024-06-24,1.32,1.3555392,-0.03553920269012445,0.03553920269012445
2024-06-25,2.4,1.3515663,1.0484336853027343,1.0484336853027343
2024-06-26,1.38,2.2135835,-0.8335834693908692,0.8335834693908692
2024-06-27,1.5499999999999998,1.5517975,-0.0017975091934205878,0.0017975091934205878
2024-06-28,1.13,1.8197454,-0.689745421409607,0.689745421409607
2024-06-29,2.2299999999999995,1.5349123,0.6950876522064204,0.6950876522064204
2024-06-30,2.98,1.9110669,1.0689331102371216,1.0689331102371216
2024-07-01,4.49,2.4033935,2.086606492996216,2.086606492996216
2024-07-02,3.27,3.203461,0.06653906822204592,0.06653906822204592
2024-07-03,1.48,2.010915,-0.5309150409698487,0.5309150409698487
2024-07-04,1.16,1.4778445,-0.3178444766998292,0.3178444766998292
2024-07-05,2.27,1.3806939,0.8893060874938965,0.8893060874938965
2024-07-06,2.25,2.086753,0.16324710845947266,0.16324710845947266
2024-07-07,1.11,1.9158716,-0.8058716201782226,0.8058716201782226
2024-07-08,1.5600000000000003,1.4809948,0.07900517940521268,0.07900517940521268
2024-07-09,2.96,1.7112733,1.2487266874313354,1.2487266874313354
2024-07-10,3.18,2.388072,0.7919279861450197,0.7919279861450197
2024-07-11,1.99,2.3969753,-0.4069752788543701,0.4069752788543701
2024-07-12,2.04,1.5412222,0.49877778530120853,0.49877778530120853
2024-07-13,2.2799999999999994,1.6780682,0.6019318389892572,0.6019318389892572
2024-07-14,2.84,1.8280022,1.0119977855682372,1.0119977855682372
2024-07-15,1.12,2.2684262,-1.1484261798858642,1.1484261798858642
2024-07-16,1.28,1.3690065,-0.08900651454925534,0.08900651454925534
2024-07-17,1.33,1.5882419,-0.2582419347763061,0.2582419347763061
2024-07-18,1.1,1.4377718,-0.3377717971801757,0.3377717971801757
2024-07-19,1.5600000000000003,1.3979938,0.16200619697570828,0.16200619697570828
2024-07-20,2.22,1.7393827,0.480617256164551,0.480617256164551
2024-07-21,2.5900000000000003,1.9687438,0.6212561988830569,0.6212561988830569
2024-07-22,1.51,2.0798974,-0.569897403717041,0.569897403717041
2024-07-23,0.9300000000000002,1.4542909,-0.5242908668518065,0.5242908668518065
2024-07-24,1.46,1.3274127,0.13258727550506588,0.13258727550506588
2024-07-25,1.24,1.6915874,-0.4515874481201172,0.4515874481201172
2024-07-26,1.38,1.4171858,-0.037185783386230575,0.037185783386230575
2024-07-27,1.16,1.4733722,-0.31337222099304207,0.31337222099304207
2024-07-28,1.7799999999999998,1.4967499,0.2832501220703123,0.2832501220703123
2024-07-29,2.5199999999999996,1.8231546,0.6968454313278194,0.6968454313278194
2024-07-30,2.35,2.0870283,0.26297173500061044,0.26297173500061044
2024-07-31,1.8099999999999998,1.9764694,-0.166469397544861,0.166469397544861
2024-08-01,2.9000000000000004,1.6789901,1.2210098743438724,1.2210098743438724
2024-08-02,2.6999999999999997,2.4060566,0.2939433574676511,0.2939433574676511
2024-08-03,2.13,1.9585989,0.17140114784240712,0.17140114784240712
2024-08-04,2.09,1.7862064,0.303793635368347,0.303793635368347
2024-08-05,2.04,1.8656117,0.1743883275985718,0.1743883275985718
2024-08-06,1.43,1.8114856,-0.38148564815521246,0.38148564815521246
2024-08-07,0.96,1.4575588,-0.49755875110626224,0.49755875110626224
2024-08-08,1.28,1.3805995,-0.10059949874877927,0.10059949874877927
2024-08-09,2.4499999999999997,1.5725852,0.8774147748947141,0.8774147748947141
2024-08-10,2.6999999999999997,2.1270747,0.5729252815246579,0.5729252815246579
2024-08-11,1.57,2.1297073,-0.5597073364257812,0.5597073364257812
2024-08-12,1.7999999999999998,1.5120063,0.28799371719360334,0.28799371719360334
2024-08-13,2.09,1.8017691,0.28823086261749253,0.28823086261749253
2024-08-14,2.29,1.8093907,0.48060933589935306,0.48060933589935306
2024-08-15,2.5699999999999994,1.8623843,0.7076156806945795,0.7076156806945795
2024-08-16,1.7599999999999998,2.0775464,-0.3175463581085207,0.3175463581085207
2024-08-17,1.7599999999999998,1.581973,0.17802704334259012,0.17802704334259012
2024-08-18,3.03,1.612354,1.4176459598541258,1.4176459598541258
2024-08-19,2.84,2.3531363,0.48686369895935044,0.48686369895935044
2024-08-20,3.02,2.0989602,0.9210398387908936,0.9210398387908936
2024-08-21,2.5399999999999996,2.3267727,0.21322731018066365,0.21322731018066365
2024-08-22,2.67,1.9738512,0.6961487960815429,0.6961487960815429
2024-08-23,2.46,2.1131794,0.34682055473327633,0.34682055473327633
2024-08-24,1.71,1.9000037,-0.1900036716461182,0.1900036716461182
2024-08-25,2.05,1.5085431,0.5414568662643431,0.5414568662643431
2024-08-26,2.02,1.855265,0.1647349786758423,0.1647349786758423
2024-08-27,2.35,1.7746435,0.5753564596176148,0.5753564596176148
2024-08-28,2.09,2.0192564,0.07074364662170396,0.07074364662170396
2024-08-29,1.11,1.740094,-0.6300939464569091,0.6300939464569091
2024-08-30,0.81,1.359399,-0.5493989610671997,0.5493989610671997
2024-08-31,1.3700000000000003,1.3786871,-0.008687143325805335,0.008687143325805335
2024-09-01,1.59,1.5607662,0.029233779907226642,0.029233779907226642
2024-09-02,1.41,1.6530969,-0.24309691429138192,0.24309691429138192
2024-09-03,1.53,1.5856209,-0.0556208801269531,0.0556208801269531
2024-09-04,1.8299999999999996,1.3985876,0.4314124155044552,0.4314124155044552
2024-09-05,2.18,1.3884991,0.7915008592605592,0.7915008592605592
2024-09-06,2.4299999999999997,2.2004614,0.22953861236572237,0.22953861236572237
2024-09-07,3.45,2.1269186,1.32308144569397,1.32308144569397
2024-09-08,3.07,2.7106209,0.3593791198730467,0.3593791198730467
2024-09-09,1.5499999999999998,2.1835976,-0.6335975646972658,0.6335975646972658
2024-09-10,1.13,1.5471776,-0.41717755317688,0.41717755317688
2024-09-11,0.47,1.4302329,-0.9602328824996949,0.9602328824996949
2024-09-12,1.43,1.255166,0.17483394622802728,0.17483394622802728
2024-09-13,0.79,1.6840581,-0.8940580701828003,0.8940580701828003
2024-09-14,0.65,1.3152385,-0.6652384757995605,0.6652384757995605
2024-09-15,1.06,1.3232042,-0.26320415973663325,0.26320415973663325
2024-09-16,1.0,1.4663093,-0.4663093090057373,0.4663093090057373
2024-09-17,0.96,1.4728192,-0.512819209098816,0.512819209098816
2024-09-18,1.24,1.357942,-0.11794198513031007,0.11794198513031007
2024-09-19,1.21,1.5531455,-0.3431455278396607,0.3431455278396607
2024-09-20,1.61,1.4957461,0.11425386428833018,0.11425386428833018
2024-09-21,1.57,1.7616997,-0.1916996765136718,0.1916996765136718
2024-09-22,2.08,1.6842917,0.39570827960968025,0.39570827960968025
2024-09-23,2.7899999999999996,1.9702424,0.8197576189041134,0.8197576189041134
2024-09-24,3.09,2.1895573,0.9004426860809325,0.9004426860809325
2024-09-25,3.36,2.3187923,1.0412076568603514,1.0412076568603514
2024-09-26,2.99,2.393708,0.5962920093536379,0.5962920093536379
2024-09-27,2.82,2.230807,0.5891929340362547,0.5891929340362547
2024-09-28,1.3,2.1235805,-0.8235804557800293,0.8235804557800293
2024-09-29,2.4299999999999997,1.3034153,1.1265847015380857,1.1265847015380857
2024-09-30,2.0999999999999996,2.3096805,-0.20968046188354528,0.20968046188354528
2024-10-01,3.17,1.6263204,1.5436796379089355,1.5436796379089355
2024-10-02,2.8100000000000005,2.5568078,0.2531922435760503,0.2531922435760503
2024-10-03,2.11,1.9631387,0.1468613004684447,0.1468613004684447
2024-10-04,2.1399999999999997,1.7891498,0.3508502388000485,0.3508502388000485
2024-10-05,1.69,1.8537916,-0.1637915945053101,0.1637915945053101
2024-10-06,2.02,1.5894032,0.4305968475341797,0.4305968475341797
2024-10-07,1.98,1.8740427,0.10595725059509276,0.10595725059509276
2024-10-08,1.8700000000000003,1.7575989,0.11240112304687533,0.11240112304687533
2024-10-09,2.1199999999999997,1.7160078,0.4039921712875363,0.4039921712875363
2024-10-10,2.4,1.8693163,0.5306836605072021,0.5306836605072021
2024-10-11,2.5199999999999996,2.01169,0.5083100986480709,0.5083100986480709
2024-10-12,2.49,2.0104792,0.47952078819274924,0.47952078819274924
2024-10-13,1.58,1.9426993,-0.36269931316375725,0.36269931316375725
2024-10-14,1.67,1.5124193,0.15758065700531,0.15758065700531
2024-10-15,1.1,1.6593246,-0.5593246459960937,0.5593246459960937
2024-10-16,2.2799999999999994,1.4015108,0.8784891653060907,0.8784891653060907
2024-10-17,2.56,2.0541787,0.5058212852478028,0.5058212852478028
2024-10-18,2.35,1.9906585,0.3593414783477784,0.3593414783477784
2024-10-19,3.2799999999999994,1.916636,1.363364009857177,1.363364009857177
2024-10-20,3.49,2.5002615,0.9897384548187258,0.9897384548187258
2024-10-21,3.22,2.382306,0.8376939010620119,0.8376939010620119
2024-10-22,2.53,2.3902187,0.13978126525878887,0.13978126525878887
2024-10-23,2.36,1.8442556,0.515744433403015,0.515744433403015
2024-10-24,1.7999999999999998,1.9656849,-0.1656848907470705,0.1656848907470705
2024-10-25,2.05,1.6404308,0.40956919193267805,0.40956919193267805
2024-10-26,2.92,1.8384156,1.0815843772888183,1.0815843772888183
2024-10-27,2.62,2.2453933,0.3746067237854005,0.3746067237854005
2024-10-28,1.9099999999999997,1.9313625,-0.02136250972747833,0.02136250972747833
2024-10-29,0.76,1.6602176,-0.9002176427841186,0.9002176427841186
2024-10-30,0.96,1.2998731,-0.3398731136322022,0.3398731136322022
2024-10-31,1.05,1.4187558,-0.3687557697296142,0.3687557697296142
2024-11-01,1.97,1.463589,0.5064110469818115,0.5064110469818115
2024-11-02,1.1,1.9270891,-0.8270890951156615,0.8270890951156615
2024-11-03,1.54,1.4230112,0.11698881626129154,0.11698881626129154
2024-11-04,1.7599999999999998,1.7275736,0.03242636680603006,0.03242636680603006
2024-11-05,0.9699999999999999,1.7114857,-0.7414857435226442,0.7414857435226442
2024-11-06,1.06,1.3983271,-0.3383271121978759,0.3383271121978759
2024-11-07,0.89,1.5261885,-0.6361884927749634,0.6361884927749634
